"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","MACDONALD, Allan","KS7","N/A","N/A","N/A","N/A","Many farmers felt that in those cases where the Agricultural Bank was not receiving interest, it was more generous with the payments. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[8]/quote[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MACDONALD, Allan","KS7","N/A","N/A","N/A","N/A","The president of the Wheatgrowers Union also made a lengthy and interesting statement, and evidence along similar lines was given by Mr. Teasdale, the president of the Primary Producers Association. In view of the statements made, the Minister should have taken cognizance of what has been the experience in Western Australia. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[8]/para[9]","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","274","Unlike the honorable senator, he does not suspect that the Government of Western Australia will be guilty of misdeeds. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[8]/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MACDONALD, Allan","KS7","N/A","UAP; LP from 1944","N/A","274","I am not voicing suspicion. I am merely quoting evidence of an authoritative nature submitted to the select committee of the Legislative Council of Western Australia, indicating clearly that there is room for questioning the state of mind of the prescribed authority in that State in connexion with the distribution of money provided by the Commonwealth, and I suggest that, as the Commonwealth finds the money, it should have some oversight of its distribution. I sincerely hope that the Minister will take what steps he may deem desirable to prevent any display of bias in this matter. The Leader of the Opposition will, I am sure, readily agree that if there is the slightest tinge of doubt about the distribution of Commonwealth money in any State, that doubt should be investigated, because it is highly desirable that there should be no suspicion of bias on the part of a distributing authority.  The Leader of the Opposition has so often asserted that his party in the Senate represents 46 per cent, of the people of Australia, that I have no doubt he really believes it is true. No one knows better than the honorable gentleman that, under the existing electoral system, voters at an election must indicate their order of preference for all candidates on their ballotpapers, otherwise their votes will be informal. This being so, they are compelled, in many cases, to vote for candidates whom they do not desire to see elected. Naturally, they place them last in the order of preference.","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[8]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","274","I think they must have made that mistake in Western Australia at the last election. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[8]/interjection[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MACDONALD, Allan","KS7","N/A","UAP; LP from 1944","N/A","274","Not at all. At the last election, out of thirteen candidates for the Senate, the first preference votes secured by the official Labour candidates did not represent 46 per cent. of the total votes cast, but only 27 per cent. I feel sure that a similar position would, on examination, be disclosed in other States; so it is useless for the Leader of the Opposition to continue repeating his inaccurate and tiresome statement. I heartily commend the bill. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[8]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARKINS, James","K08","New South Wales","N/A","N/A","275",". I should not, have taken part in this debate, although I could discuss the bill from many viewpoints, but for the extraordinary speech delivered by Senator Johnston this afternoon. I have heard it said, and I endorse the remark that, as a limelighter, Senator Johnston has no equal. This afternoon, using the Labour Government in Western Australia to further his own ends, he quoted a number of telegrams on coloured forms for the purpose of attacking his erstwhile joss, the Minister for Commerce (Dr. Earle Page). ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MACDONALD, Allan","KS7","N/A","UAP; LP from 1944","N/A","275","I did not receive any of those telegrams. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[9]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARKINS, James","K08","N/A","N/A","N/A","275","That was because the authors knew that Senator Johnston would be only too willing to use any stick to beat the Government, in order to put himself right with the Country party and the wheatfarmer in Western Australia. I do not object to the honorable senator citing the Labour Government in Western Australia in support of his case, but I do object to hisusing New South Wales for a similar purpose. TheState of New South Wales, I am pleased to know, has always been generous in its support of Commonwealth proposals to assist other States, and I resent Senator Johnstons suggestion that the senior State in the federation is not willing to act fairly and reasonably towards its partners. The honorable senator read extracts from a letter written by the Department of Commerce containing reference to £400,000 to be made available for assistance to wheatgrowers, and, by innuendo, he asked us to believe that the leader of his own party was robbing Western Australia of between £30,000 and £40,000. Altogether the speech of the honorable gentleman was not fair. He complained of the reduc tion of the amount to be made available for wheatfarmers in Western Australia, but did not mention that there had been a reduction of the grant for wheatgrowers in other States, including New South Wales, which this year will receive £650,000 less than last year. Let me place on record the amounts allocated by the Commonwealth to the various States last year and the proposed allocation under this bill for 1936:  If Senator Johnston had wished to be fair he would have mentioned the whole of these figures and shown a general reduction of Commonwealth assistance to all the States this year. But obviously his sole intention was to use the figures for propaganda purposes in his own State, even at the expense of his colleagues in the United Australia party, because he endeavoured to create the impression that whatever was gained for Western Australia from the Commonwealth was the result of representations by Country party members, and he placed on the United Australia party blame for the reduced amount to be made available under this bill. Whilst he was speaking I interjected with a view to putting the position in its true light before the Senate, because I resented the unfair and unreasonable method adopted by the honorable gentleman for the purpose of tickling the ears of the farmers in Western Australia. It is about time we exposed his tactics, if he is not willing to play the game fairly. He quoted the assistance to be given to Tasmania, which, for all practical purposes, is a nonwheatgrowing State, and showed that the amount allocated would represent about 6s. a bushel; he adopted an altogether unsound basis in order to bolster up his claim for further assistance for Western Australia, which is one of the larger wheatproducing States of the Commonwealth. The honorable senator knows that a flour tax is the accepted means of raising money to grant assistance to wheatfarmers, and that this tax falls heavily upon citizens in the eastern States. Up to the end of February this year the amount raised by this tax in New South Wales was £486,000, in Victoria it was £330,000, in Queensland £160,000, in South Australia £97,000, in Western Australia £75,000, and in Tasmania £36,000. Notwithstanding the huge amount of tax paid by the people of New South Wales, the honorable gentleman says that New South Wales is not playing the game.","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[9]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","JOHNSTON, Edward","KP8","N/A","N/A","N/A","276","I said nothing of the kind. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[9]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARKINS, James","K08","N/A","N/A","N/A","276","The honorable senator, in his intense desire to obtain all the limelight, is indifferent to the effect of his remarks upon representatives of other States. His purpose apparently is not to consider what may be best for the Commonwealth as a whole, or even for his own State, but what is best for himself as a representative of the Country party of his State in the Senate. Perhaps the honorable senator is influenced by the fact that not long ago he was defeated for the leadership of the Country party in the Senate, and consequently is very disgruntled. His attack on his leader (Dr. Earle Page) suggests that that is the case. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[9]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","JOHNSTON, Edward","KP8","N/A","N/A","N/A","276","I made no attack whatever. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[9]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARKINS, James","K08","N/A","N/A","N/A","276","I leave it to honorable senators to draw their own conclusions from Senator Johnstons remarks. The honorable senator should know that much of the money which has been given to aid the farmers is the yield of a tax on bread. The amounts paid for the relief of wheatgrowers during the last four years were: 193132, £3,296,465; 193233, £2,132,499 ; 193334, £3,044,458 ; 193435, £4,072,656. This year it will amount to £1,800,000, making a total, for five years, of £14,300,000. The taxpayers, as a whole, provide this assistance. It is right that farmers who are in need of assistance should be given aid. I do not agree with the prophecy that we shall soon be finished with this form of legislation ; I believe that we shall have to deal with similar measures for some time to come, because the wheat industry will be seriously affected by future world production and falls in price. Probably production, not only here but throughout the world, will have to be controlled. This may sound like a prophecy, but the production of wheat is a very big problem. Russia has resumed the exportation of wheat and China is now appearing as a seller on the worlds markets. China, particularly, is growing good wheat on areas which are markedly suitable for its cultivation. However, big as this problem may seem, we should be able to arrive at a better method than that embodied in this measure, of helping the farmers. This method is not equitable. I do not believe in  greasing the fat sow . I hold that the rich man should not benefit, and that this assistance should be given only to the man who is in need of it, or sectionally where the industry needs assistance to function. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[9]/continue[3]/talk.start/para","N/A","N/A"
