"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","N/A","As every one knows, we have camps of these various arms. The Artillery camp, as well as the Engineers camp, is of longer duration than the Infantry camp. Units of the Army Service Corps have to go into camp with each of these various arms, in order to provide for the services which they look after in camp. It is obvious that if an Army Service unit goes into camp with the Engineers, we shall need that unit to remain in camp for the same time as the Engineers. Under the provision of the Act as it stands, we could not call upon them to remain for a longer period than eight days. The second part of this amendment will enable us to require them to remain in camp for the same period as the other arms. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","SAYERS, Robert","K5F","Queensland","N/A","N/A","959",". As we have not the principal Act before us, will the Minister kindly tell us why it is proposed to alter 64 to 48? I understand that it is being done to correct a mistake. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","959","To correct a mistake in the total. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[10]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SAYERS, Robert","K5F","N/A","N/A","N/A","959","Is the object of the alteration to reduce the hours which the men have to serve from 64 to 48? ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[10]/continue/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","959","No; the total was wrongly entered in the other Act. We reduced the parade of the day and halfday and the night drills, but we did not make the total right. The object of this alteration is to bring the total into conformity with what was done. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[10]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","Queensland","N/A","N/A","959",". Were the prosecutions which have taken place during the past year based upon the original Act, or upon the intention of the Department in regard to this proposed amendment? ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","959","They were based upon the Act as amended last year, not upon this Bill. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[11]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","960","If I understand the matter rightly, the Minister admits that these prosecutions were based upon a mistake made by the Government? ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[11]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","960","No. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[11]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","960","The Minister said that 64 is a mistake, and that he wants to correct it, and then he stated that the prosecutions have taken place on the basis of the principal Act, and not of this Bill. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[11]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","960","So far as that is concerned, yes. I thought that the honorable senator was referring to the Act. He spoke of the Act, not of this clause. The prosecutions were based on the pro visions laid down as to the number of days, halfdays, and night drills, and not on this total, which was wrongly entered in the previous measure. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[11]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SAYERS, Robert","K5F","N/A","N/A","N/A","960","That is what I wanted to get at. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[11]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","960","Do I understand, then, that the total number of hours of drill is going to be made 48? ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[11]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","960","That is not the total. The paragraph dealing with this matter reads ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[11]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Provided also that in the Senior Cadets the number and duration of halfday and night drills be varied by the substitution of other drills as prescribed of a total duration of not less than 48 hours. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[11]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Outside of that there are the wholeday drills. The clause does not say that the lads shall drill only for fortyeight hours. It merely allows a variation in the character of the drill to the extent of fortyeight hours. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[11]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SAYERS, Robert","K5F","Queensland","N/A","N/A","960",". I am glad that the Minister has made this matter quite clear, because I have noticed in the newspapers reports of the prosecution of youths who had attended fiftysix or fiftynines hours of the drill which they were required to put in. I am perfectly satisfied with the Ministers explanation. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","960","The total is sixtyfour hours, but the character of the drill may be varied to the extent of fortyeight hours. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[12]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SAYERS, Robert","K5F","N/A","N/A","N/A","960","If these prosecutions are legal I am quite satisfied. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[12]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","Queensland","N/A","N/A","960",". I wish to ask the Minister whether, in view of the fact that the Department has laid it down that there are a certain number of days on which a boy may make up his lost time in drills, it will be regarded as an offence if he wishes to make it up during the last few weeks of the year ? Will the Bill deprive him of the right to make up any deficiency in his attendance at drills during the last few weeks of the year? ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","960","It is not intended that a boy shall be allowed to make up his drills in that way. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[13]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","960","Nor do I think it is desirable. Will the amendment rectify that? ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[13]/continue/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","960","Yes. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[13]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Amendment agreed to.  Clause, as amended, agreed to. Clause 8","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[13]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Section one hundred and thirtyfive of the Principal Act is amended  (a)by omitting from subsection (1.) the words  and not less than Five pounds  ; (b)by adding thereto after subsection (1.) the following subsection :  (ia.) Every person who, being a person liable to training under this Part (a)fails, without lawful excuse, to attend a compulsory drill ; or (b)commits a breach of discipline while on parade, shall be guilty of an offence and shall, in addition to any liability under section one hundred and thirtythree of this Act, be liable to a penalty not exceeding Five pounds  ; (c)by inserting in subsection (4.) after the words  the custody of any prescribed authority  the words  for such time not exceeding twenty days as it thinks fit, or; and (d)by adding thereto the following subsection : 8. A person liable to be trained under the provisions of paragraphs (a) and (b) of section one hundred and twentyfive of this Act shall not be committed to gaol in default of payment of a pecuniary penalty imposed for an offence against the provisions of this section.","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[13]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCDOUGALL, Allan","KTD","New South Wales","N/A","N/A","960",". I move ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[14]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","N/A","That after paragraph (d) the following paragraph be added :  (e)by adding thereto the following subsection :  (a) In those States in which Childrens Courts exist, offences against this section committed by cadets under the age of 16 years shall be prosecuted in such Courts as far as is reasonably practicable.","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[14]/quote/para","N/A","N/A"
