"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","MACDONALD, Allan","KS7","Western Australia","N/A","N/A","412",". You, Mr. Chairman, have ruled that Senator Darcey must confine his remarks to the amendment. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[48]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","412","I merely suggested that he confine his remarks to the amendment.  Senator ALLAN MacDONALD.Under what standing order did you give that ruling, Mr. Chairman ? I did not consult any standing order on the matter, because I did not give a ruling. I merely suggested that the committee could expedite the discussion if honorable senators confined their remarks to the amendment. However, Standing Order No. 419 provides","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[48]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","N/A","No senator shall digress from the subjectmatter of any question under discussion; nor anticipate the discussion of any subject which appears on the noticepaper. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[48]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MACDONALD, Allan","KS7","N/A","N/A","N/A","412","I submit that the honorable senator was in order, because his remarks were relevant to the clause. I referred to the incident, Mr. Chairman, because I thought that you gave a ruling on the matter, and I did not want to let go unchallenged a ruling that when an amendment to a clause is moved honorable senators must confine their remarks to the amendment. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[48]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLETT, Herbert","K7M","Western Australia","N/A","N/A","412",". When the committee was discussing clause 4 which deals with definitions, including the definition of  income , I asked the Minister for Social Services (Senator Fraser) if he could inform us whether any portion of a mans pension in respect of a war disability, not exceeding £1 a week, is exempt under this measure. I should like the Minister to set my mind at ease by indicating the specific clause which covers that point.  Senator FRASER (Western Australia Minister for Health and Minister for were being paid on account of the sickness which qualified the pensioner for a pension, that would be taken into account, but if the sickness were due to different causes, the pension would not be taken into account, unless it exceeded the set amount.","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[49]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLETT, Herbert","K7M","N/A","N/A","N/A","413","What clause covers that? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[49]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","413","I shall ascertain and let the honorable senator know. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[49]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WILSON, Keith Cameron","KBH","South Australia","N/A","N/A","413",". I shall oppose the clause, because the means test is completely unjustified. If the Government is right in its contention that the scheme is contributory, because the benefits are to be paid on account of contributions that have been made by way of taxes, then they should be paid as a right. If they are a right, why should a means test be imposed? I have often heard honorable senators who now occupy the Government benches criticize the means test, but immediately they assume office and introduce a bill dealing with social welfare, we find the same means test standing out prominently. The result is that the person who, complying with the wishes of the Government and the advice of members of this Parliament, has been thrifty in wartime and subscribed to war loans is penalized. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[50]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","NASH, Richard","JXE","N/A","N/A","N/A","413","Where is he penalized in this bill? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[50]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","413","Because all income over fi a week is deducted in calculating the benefits. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[50]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KEANE, Richard","KE4","N/A","N/A","N/A","413","Those who have money do not need the benefits. The man the honorable senator refers to has accumulated assets. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[50]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","413","Because he has made sacrifices during wartime and invested in bonds at the wish of the Government, he is penalized for having been loyal and patriotic whereas those who ignore the Governments wishes and spend everything they earn during the war are to be entitled to the benefits without deduction. In any circumstances the means test is unjustified. The Government cannot claim that the scheme is contributory, and payments merely a refund, on a certain basis, of taxes that have already been paid, while denying similar rights to others because they have saved money. I believe that payments should be a right and not a dole. If the benefit is a right, it should be given irrespective of the means of the recipient. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[50]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLETT, Herbert","K7M","N/A","N/A","N/A","413","I have not yet had an answer to my question. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[50]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KEANE, Richard","KE4","Victoria","ALP","Minister for Trade and Customs","413",". Clause 23 answers the question asked by Senator Collett. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[51]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","South Australia","N/A","Leader of the Opposition","413",". I wish to make my position clear on the clause, which involves the principle of the means test. I agree with Senator Wilson that we should have a comprehensive scheme on a contributory basis and that there should be no means test. We as an Opposition were successful last week in deleting a clause from the bill, as a suggestion to the Government to finance the scheme on a contributory basis. As I know definitely that the Government does not propose to take any notice of the directions given by the Opposition I ask if it is the intention of the Government, if this clause is defeated, to provide the funds out of Consolidated Revenue and do away with means test altogether? It that is so, I shall not be able to support the bill, because the financial responsibility will be greater than we can carry. If, however, the Minister is prepared to say that a new proposal will provide a contributory scheme, that will help me to make a decision. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[52]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KEANE, Richard","KE4","Victoria","ALP","Minister for Trade and Customs","413",". The clause about which the Leader of the Opposition has questioned me will remain as it is so far as the Government is concerned. The deletion made by the Opposition last week is under the consideration of the Government at the moment. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[53]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","Victoria","N/A","N/A","413",". I am rather surprised not to have heard from the other side any support for Senator Wilsons opposition to the means test. I understood that a number of honorable senators opposite are opposed to it. I have heard them described as disgraceful, an unnecessary probing into peoples private affairs and an unwarranted interference with the liberty of the people. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[54]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ASHLEY, William","K0W","N/A","N/A","N/A","414","It is, when it is imposed by a Government that oppresses the people into starvation, arid gives them the dole. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[54]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","414","Then it is right for the Labour party to introduce a means test, but very improper for an antiLabour government to do so ! The fact that the Labour party introduces a means test apparently absolves all those orators who have referred to it on the public platform as an infringement of the liberty of the subject. Not one honorable senator opposite rises to express his opinion of the clause in its present form. The Minister gave no reasons why the Labour party in caucus had decided on a means test. He simply said,  There is going to be a means test, we have the numbers, we have the majority in caucus, and all those who previously declaimed against it must keep quiet. The Ministry is to be congratulated on the supreme obedience of the members of the Labour party. Those who previously proclaimed their opposition to the means test now sit down meekly and say,  All right, we will accept this, although it is against our principles . I expected some protest from honorable senators opposite. I thought perhaps they might say, We do not believe in this, but we are abiding by the dictates of caucus . I am astounded that Senator Wilson has not been supported by them, because the claim which he made in regard to the means test is really that which honorable senators opposite have been making for many years, namely, that it is something which should not be permitted in a free democracy. I am inclined to that view, but unfortunately I am in the same difficulty as before, because the scheme is not a contributory one. I realize that there will be an unwarranted call upon revenue for which no provision has been made, but at the same time, I express my disappointment that the Government has not seen fit to accept the view of a great majority of its supporters who have expressed strong opposition to the means test on every possible occasion. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[54]/continue/talk.start/para","N/A","N/A"
