"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","561","I now see that that was so. The States, however, objected to the abolition of the. per capita payments, and later they submitted figures showing that they, would not be able to raise from the same sources as much revenue as* they would derive from the continuation of the per capita grant. They, therefore, submitted no alternative proposal. But there is in. this bill a more important issue than that of the financial stability of the States. This Senate must decide whether effect should be given to the intention of the framers of the Constitution or whether this House is to be a mere echo of another place. Before the strict regimentation of parties this chamber carried out the functions for which it was constituted, it was a house of revision and review. Unfortunately, it has lost those splendid attributes and become a mere recording place for the House of Representatives. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/continue[15]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","561","The Senate has its chance now. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[17]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","562","Yes. Four years ago, when I entered this chamber, I vainly imagined that I should be free to speak and vote as I thought right, and that others would be in the same position. But I am sorry to say that during the whole of those four years the Senate has never succeeded in making one real amendment to a bill, nor has it insisted on any of its suggestions being adopted by another place. In the old days the Senate had some glory and prestige, but that has now departed. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/continue[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","562","The honorable senator has only to call to mind what happened yesterday to see that the Senate has made amendments. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","562","In times past honorable senators could speak and vote according to their convictions. In this matter I refer to no particular party, for all parties are equally guilty. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/continue[17]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","562","The honorable senator is claiming to be the only one in this chamber with pure motives. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[19]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","562","No; but I entered it pledged to maintain my independence and to make the Senate a nonparty house. The Senate was never intended to be a party house. I regret that it has drifted from the old position and no longer follows the example of the great men who at one time occupied this chamber. The Constitution provided that the several States should have equal representation in the Senate in order that it should be a house of revision and review, and that the rights and interests of the States should be preserved. The first proposal was to call it  The States Council, but instead, the old Roman term,  Senate, was adopted. In order to strengthen the Senate, to give it a sense of independence, and to ensure that it would thoroughly represent the States, and not any one section of the people, the Constitution also provided that the representatives of each State in the Senate should be elected by the whole of the people of the State. Has the Senate dm ing; the last four years carried out the functions and duties assigned to it by the conventions and the .Constitution? Indeed, has it done any useful work during that period? I doubt it. The Senate is now being tested. If it agrees to this measure which has been condemned by the Parliaments, the Cabinets and the people of all the States, its death knell will almost bo sounded.  To show the intent of the framers of the Constitution, I propose to make one or two quotations from the debates at the various conventions. During the 1891 convention, Sir Henry Parkes, rightly said :","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/continue[18]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","OGDEN, James","JZR","N/A","N/A","N/A","N/A","What I mean is an upper chamber call it what you may which will have within itself the only conservatism possible in a democracy that of maturity of judgment, distinction of service, length of experience, and weight of character, which are the only qualities we can expect to collect and bring into one body in a community young and inexperienced as Australia. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","N/A","I endorse Sir Henry Parkes reference to the need for a little conservatism. From the manual which Sir Richard Baker framed for the guidance of the 3891 convention, 1 quote the following extract : ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","OGDEN, James","JZR","N/A","N/A","N/A","N/A","If there be some outward and visible sign of State rights, how can it be better effected than by equal representation in the Senate? A Federal Senate, a second House which represents State unity, has this advantage; it embodies a feeling a feeling which is older than complicated politics; which is stronger a thousand times than political feeling; the local feeling, My shirt says the Swiss patriot,  is nearer to me than my coat. An elected Senate, in which each State is equally represented, is a guarantee that no law will be passed, not only without the consent of the people, but also without the consent of a majority of the States. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/quote[2]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYS, Herbert","KOJ","N/A","N/A","N/A","562","In those days there were no political organizations. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[20]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","562","No. There was then no regimentation of parties and, in such circumstances the Senate would do some useful work. I say, unhesitatingly, that the Senate. is now on its trial. If it fails on this occasion to fulfill its proper function the protection of the interests of the States its end will be in sight, and I shall do my best to urge that some alteration be made. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/continue[19]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYS, Herbert","KOJ","N/A","N/A","N/A","562","All that would happen would bo that we should be turned out and others would take our place. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[21]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","562","I do not mind if that is so. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/continue[20]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","562","The honorable senator is like the new recruit who considered that the rest of the regiment was out of step. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[22]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","562","The Senate has drifted from its early position. It is already an unpopular chamber; it has forfeited a great deal of respect. If it fails on this occasion its prestige will have departed altogether. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[2]/continue[21]/talk.start/para","N/A","N/A"
